X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J,Prediction_Result
2727,110/01/27,20152317,911906347.0,46.1,46.4,44.25,44.5,-1.05,7906,1,40.6,47.4,58.08823529,45.9189751,35.97276228,16.08033664,0
2728,110/01/28,25370707,1141453206.0,43.8,45.85,43.15,44.17,0.2,9859,0,40.6,47.2,62.87878788,51.57224602,41.17259019,20.37327853,1
2729,110/01/29,18736744,816177060.0,45.1,45.45,42.15,44.125,-1.95,7694,0,41.75,47.2,19.26605505,40.8035157,41.04956536,41.54166469,0
2730,110/02/01,20712622,867846076.0,43.0,43.5,40.95,43.75,-1.45,9860,1,40.95,46.9,6.722689076,29.44324016,37.18079029,52.65589057,0
2731,110/02/02,48302611,2097865120.0,41.8,45.1,41.15,43.779999999999994,2.15,19893,0,40.95,46.9,42.85714286,33.91454106,36.09204055,40.44703953,0
2732,110/02/03,29315667,1267546889.0,43.3,44.2,41.8,43.795,-1.25,12018,1,40.95,46.9,21.8487395,29.8926072,34.02556277,42.29147389,0
2733,110/02/04,15474972,663039273.0,42.4,43.85,42.0,43.875,1.25,6779,0,40.95,46.9,42.85714286,34.21411909,34.08841487,33.83700645,0
2734,110/02/05,18947858,810861687.0,43.5,43.6,42.2,43.615,-1.3,8312,1,40.95,46.8,21.36752137,29.93191985,32.70291653,38.2449099,0
2735,110/02/17,25286107,1091560758.0,43.05,44.65,42.1,43.44,1.7,11126,1,40.95,46.4,54.12844037,37.99742669,34.46775325,27.40840638,0
2736,110/02/18,43902797,2007007223.0,44.65,47.5,44.3,43.405,1.35,20301,0,40.95,47.5,65.64885496,47.21456945,38.71669198,21.72093706,1
2737,110/02/19,16284910,728005970.0,45.0,45.55,44.15,43.4,-0.75,8329,1,40.95,47.5,54.19847328,49.54253739,42.32530712,27.89084657,1
2738,110/02/22,42619987,2004028169.0,46.9,47.7,46.3,43.6,2.25,16392,0,40.95,47.7,85.92592593,61.67033357,48.77364927,22.98028067,1
2739,110/02/23,32833895,1556013816.0,47.05,48.65,46.6,43.989999999999995,-0.05,14319,0,41.15,48.65,74.0,65.78022238,54.44250697,31.76707616,1
2740,110/02/24,22843938,1065920617.0,47.05,47.8,45.65,44.455,-0.7,10390,1,41.8,48.65,61.31386861,64.29143779,57.72548391,44.59357615,1
2741,110/02/25,18625761,884165254.0,47.1,48.25,46.75,44.835,1.3,7947,1,42.0,48.65,79.69924812,69.42737457,61.62611413,46.02359326,1
2742,110/02/26,20358622,965236990.0,46.8,48.2,46.2,45.405,0.65,9094,0,42.1,48.65,89.3129771,76.05590874,66.43604567,47.19631952,1
2743,110/03/02,33791540,1613513148.0,48.2,50.0,44.65,45.605000000000004,-2.45,15672,1,42.1,50.0,43.03797468,65.04993072,65.97400735,67.82216061,1
2744,110/03/03,16225584,755231260.0,46.5,47.85,45.25,46.114999999999995,1.8,7507,0,44.15,50.0,53.84615385,61.31533843,64.42111771,70.63267628,1
2745,110/03/04,11643782,539881369.0,47.3,47.3,45.75,46.33,-1.25,5839,0,44.15,50.0,32.47863248,51.70310311,60.18177951,77.13913231,0
2746,110/03/05,7456944,343275593.0,45.45,46.7,45.3,46.39,-0.2,3695,0,44.65,50.0,22.42990654,41.94537092,54.10297665,78.4181881,1
2747,110/03/08,11755556,544027345.0,46.45,47.2,45.3,46.480000000000004,-0.45,5369,1,44.65,50.0,14.01869159,32.63647781,46.94747704,75.56947549,0
2748,110/03/09,18914366,886952386.0,45.7,48.0,45.45,46.555,2.1,8443,0,44.65,50.0,53.27102804,39.51466122,44.46987176,54.38029285,0
2749,110/03/10,17476763,823805490.0,47.2,47.95,46.5,46.585,-0.5,7770,1,44.65,50.0,43.92523364,40.98485203,43.30819852,47.9548915,0
2750,110/03/11,21068862,1004701421.0,48.3,48.4,47.2,46.71,0.25,8017,1,44.65,50.0,48.59813084,43.52261163,43.37966956,43.09378541,1
2751,110/03/12,19414488,931501502.0,47.55,48.8,47.2,46.72,0.15,7909,1,44.65,50.0,51.40186916,46.14903081,44.30278997,40.61030831,1
2752,110/03/15,19014229,922729148.0,48.1,49.05,47.9,46.795,1.3,7778,0,45.25,49.05,90.78947368,61.02917843,49.87825279,27.57640151,1
2753,110/03/16,11631165,562746685.0,48.7,48.75,47.85,47.11,-0.05,4752,1,45.3,49.05,89.33333333,70.46389673,56.74013411,29.29260885,1
2754,110/03/17,12102756,593944299.0,48.9,49.55,48.55,47.28,0.35,5805,1,45.3,49.55,87.05882353,75.995539,63.1586024,37.48472922,1
2755,110/03/18,14108302,702159103.0,49.55,50.1,49.25,47.67,0.95,6303,0,45.3,50.1,96.875,82.95535933,69.75752138,43.36184548,1
2756,110/03/19,19257626,957498916.0,49.75,50.7,48.6,48.040000000000006,-0.4,9356,1,45.45,50.7,78.0952381,81.33531892,73.61678723,58.17972384,1
2757,110/03/22,57423035,3094407322.0,52.6,54.5,52.1,48.95,4.95,20026,0,46.5,54.5,100.0,87.55687928,78.26348458,59.67669517,1
2758,110/03/23,69781330,3711359953.0,54.9,56.0,50.6,49.37,-2.8,27737,1,47.2,56.0,51.13636364,75.4167074,77.31455885,81.11026176,1
2759,110/03/24,22641711,1176165578.0,51.0,52.9,50.6,49.87,0.3,9922,0,47.2,56.0,54.54545455,68.45962311,74.36291361,86.16949459,1
2760,110/03/25,17488435,887639796.0,52.2,52.3,49.85,50.135,-2.1,8220,1,47.85,56.0,25.15337423,54.02420682,67.58334468,94.70162039,0
2761,110/03/26,25559889,1315763266.0,50.6,53.4,49.95,50.685,3,10397,1,47.85,56.0,61.96319018,56.67053461,63.94574132,78.49615475,1
2762,110/03/29,42276732,2316848594.0,53.5,55.9,53.2,51.355000000000004,2.5,18199,0,48.55,56.0,91.94630872,68.42912598,65.44020287,59.46235666,1
2763,110/03/30,32517683,1775188245.0,55.8,56.3,53.2,51.95,-0.8,13395,1,48.6,56.3,77.92207792,71.59344329,67.49128301,59.28696245,1
2764,110/03/31,54574145,3069851878.0,55.0,57.8,54.8,52.56,0.5,22636,1,48.6,57.8,70.65217391,71.27968683,68.75408429,63.70287919,1
2765,110/04/01,38562953,2160294795.0,56.0,56.9,55.4,53.154999999999994,0.8,14433,1,49.85,57.8,76.10062893,72.88666753,70.13161204,64.62150104,1
2766,110/04/06,34548155,1961286477.0,56.8,57.8,54.8,53.94,1.5,14763,1,49.85,57.8,94.96855346,80.24729617,73.50350675,60.0159279,1
2767,110/04/07,30733728,1779524418.0,57.3,59.0,56.0,54.36,1.3,13514,1,49.85,59.0,96.72131148,85.73863461,77.5818827,61.26837889,1
2768,110/04/08,26822370,1574623200.0,58.5,59.5,57.5,55.08,0.2,10650,0,49.85,59.5,93.78238342,88.41988421,81.19454987,66.74388119,1
2769,110/04/09,25576454,1469021983.0,58.8,58.8,56.0,55.7,-0.7,11576,1,49.95,59.5,86.38743455,87.74240099,83.37716691,74.64669875,1
2770,110/04/12,41428830,2607696521.0,59.9,64.0,59.6,57.11,5.8,17480,1,53.2,64.0,100.0,91.82826733,86.19420038,74.9260665,1
2771,110/04/13,48200656,3105762368.0,64.4,66.8,62.5,58.25,0.3,20674,1,53.2,66.8,81.61764706,88.42472724,86.93770934,83.96367353,1
2772,110/04/14,56468148,3658841094.0,65.4,67.6,61.3,59.239999999999995,1,24705,1,54.8,67.6,82.03125,86.29356816,86.72299561,87.58185051,1
2773,110/04/15,24587793,1621629427.0,65.3,67.3,64.0,60.45,1.4,10814,1,54.8,67.6,92.96875,88.51862877,87.32154,84.92736245,1
2774,110/04/16,37308481,2604519497.0,67.2,73.3,66.8,62.27,6.6,16682,1,54.8,73.3,100.0,92.34575252,88.9962775,82.29732748,1
2775,110/04/19,43698940,3468912913.0,76.3,80.6,76.2,64.74000000000001,7.3,17570,1,56.0,80.6,100.0,94.89716834,90.96324112,83.09538666,1
2776,110/04/20,70234224,5661838031.0,82.9,83.9,78.2,67.15,0.9,33196,1,56.0,83.9,91.39784946,93.73072872,91.88573698,88.19575352,1
2777,110/04/21,48567787,4238033024.0,81.8,89.6,80.4,70.24,8.1,21737,0,56.0,89.6,100.0,95.82048581,93.19731993,87.95098816,1
2778,110/04/22,97190675,9049285400.0,93.0,98.2,85.1,72.93,-3.8,48582,0,59.6,98.2,67.87564767,86.50553976,90.96672654,99.88910009,1
2779,110/04/23,43388946,3653151110.0,89.2,90.5,80.0,75.31,-3.8,22272,1,61.3,98.2,56.09756098,76.36954683,86.10099997,105.5639062,1
2780,110/04/26,30987324,2748675204.0,84.8,90.2,84.3,77.92999999999999,8.2,12095,1,61.3,98.2,78.3197832,77.01962562,83.07387519,95.18237432,1
2781,110/04/27,57059229,5324932582.0,91.9,96.0,90.0,80.62,1,28683,1,64.0,98.2,79.53216374,77.85713833,81.3349629,88.29061205,1
2782,110/04/28,46320522,4408508497.0,93.9,98.2,91.3,83.34,1.3,24215,1,66.8,98.2,81.84713376,79.18713681,80.61902087,83.482789,1
2783,110/04/29,27872774,2584735186.0,94.8,95.3,90.1,86.14000000000001,2.2,14907,1,76.2,98.2,84.09090909,80.82172757,80.68658977,80.41631417,1
2784,110/05/03,85917961,8685398219.0,98.9,104.0,96.0,88.96,6.8,41351,0,78.2,104.0,90.31007752,83.98451088,81.78589681,77.38866865,1
2785,110/05/04,74821203,7150372564.0,99.3,102.5,91.4,90.04,-10.1,35517,1,80.0,104.0,47.5,71.82300726,78.46493362,91.74878636,1
2786,110/05/05,60549549,5601290222.0,90.6,96.2,86.2,91.14000000000001,1.1,28939,0,80.0,104.0,52.08333333,65.24311595,74.05766107,91.6867513,1
2787,110/05/06,55450766,5084050381.0,95.0,96.3,87.3,91.17,-2.6,28052,1,80.0,104.0,41.25,57.24541063,68.45357759,90.8699115,1
2788,110/05/07,40152658,3628643226.0,92.0,92.8,87.8,91.82,2.4,20517,1,84.3,104.0,40.60913706,51.69998611,62.86904709,85.20716907,1
2789,110/05/10,64344031,6360052436.0,95.3,101.5,93.5,93.77,9.2,32879,0,86.2,104.0,85.95505618,63.1183428,62.95214566,62.61975139,1
2790,110/05/11,83483343,8421070792.0,99.9,106.0,94.0,94.62,-2.8,39818,0,86.2,106.0,63.13131313,63.12266624,63.00898586,62.78162508,1
2791,110/05/12,47470803,4351877376.0,93.8,96.7,88.9,94.39,-9.8,21899,0,86.2,106.0,13.63636364,46.62723204,57.54840125,79.39073967,0
2792,110/05/13,49102435,3988206152.0,80.1,86.6,80.1,93.15,-8.8,20770,1,80.1,106.0,0.0,31.08482136,48.72720795,84.01198114,0
2793,110/05/14,80649644,6278558453.0,82.1,84.0,73.0,91.84,1.5,39809,0,73.0,106.0,26.06060606,29.41008293,42.28816628,68.04433298,0
2794,110/05/17,87858857,6865470838.0,76.1,83.6,74.2,89.51,-3.4,42140,1,73.0,106.0,15.75757576,24.8592472,36.47852659,59.71708535,0
2795,110/05/18,33160674,2807479701.0,82.9,86.0,80.0,88.97,7.8,13709,1,73.0,106.0,39.39393939,29.7041446,34.22039926,43.25290857,0
2796,110/05/19,77980129,7231071373.0,90.0,94.6,87.8,89.17999999999999,8.6,34008,1,73.0,106.0,65.45454545,41.62094489,36.6872478,26.81985363,0
2797,110/05/20,143366821,14404229509.0,94.1,104.0,92.0,90.59,9.4,54363,1,73.0,106.0,93.93939394,59.0604279,44.1449745,14.3140677,1
2798,110/05/21,73376940,8290558283.0,110.0,114.0,109.5,92.76,10,20536,1,73.0,114.0,100.0,72.70695194,53.66563365,15.58299707,1
2799,110/05/24,128697005,15601891282.0,117.0,125.0,116.0,95.11,11,55936,0,73.0,125.0,100.0,81.80463462,63.04530064,25.52663267,1
2800,110/05/25,167451509,20686225321.0,132.5,135.5,112.5,96.89,-8.5,78999,1,73.0,135.5,69.6,77.73642308,67.94234145,48.35417819,1
2801,110/05/26,116460828,14255825055.0,119.0,128.0,114.0,100.8,11.5,50257,1,73.0,135.5,88.0,81.15761539,72.34743276,54.72706752,1
2802,110/05/27,193383841,26817372630.0,137.0,140.5,133.0,106.84,12.5,71016,1,74.2,140.5,100.0,87.43841026,77.3777586,57.25645527,1
2803,110/05/28,142549752,21318747001.0,147.0,154.5,143.0,114.13,14,64771,0,80.0,154.5,100.0,91.62560684,82.12704134,63.12991035,1
2804,110/05/31,44528971,6691523604.0,161.0,161.0,142.0,120.80999999999999,-9.5,25927,1,87.8,161.0,78.1420765,87.13109673,83.7950598,77.12298596,1
2805,110/06/01,23700678,3605214451.0,148.0,159.5,142.0,128.16,14.5,14849,1,92.0,161.0,97.82608696,90.69609347,86.09540436,76.89402614,1
2806,110/06/02,26213451,4275609742.0,159.5,172.0,157.0,134.7,0.5,16042,1,109.5,172.0,80.8,87.39739565,86.52940146,84.79341307,1
2807,110/06/03,16481522,2682726792.0,164.5,166.0,159.0,140.4,1,10718,0,112.5,172.0,81.51260504,85.43579878,86.16486723,87.62300413,1
2808,110/06/04,14789981,2334058610.0,159.0,162.0,155.0,144.55,-5.5,10666,0,112.5,172.0,72.26890756,81.04683504,84.4588565,91.28289942,1
2809,110/06/07,14152946,2116294969.0,157.0,157.0,140.0,147.35,-2.5,10517,1,114.0,172.0,67.24137931,76.44501646,81.78757649,92.47269654,1
2810,110/06/08,17542018,2830559670.0,153.0,165.0,153.0,152.2,12,11364,0,133.0,172.0,82.05128205,78.31377166,80.62964155,85.26138132,1
2811,110/06/09,14725212,2368568173.0,165.0,165.0,157.0,155.4,-5,9393,0,140.0,172.0,62.5,73.04251444,78.10059918,88.21676865,1
2812,110/06/10,13338834,2074131791.0,162.0,162.0,150.0,157.25,-1,8849,1,140.0,172.0,59.375,68.48667629,74.89595822,87.71452206,1
2813,110/06/11,24076970,4100238007.0,162.0,174.5,162.0,159.25,15.5,15298,1,140.0,174.5,100.0,78.99111753,76.26101132,70.8007989,1
2814,110/06/15,36557365,6873026403.0,182.0,191.5,182.0,163.9,17,13671,1,140.0,191.5,100.0,85.99407835,79.505367,66.52794429,1
2815,110/06/16,94396098,19511252121.0,207.5,210.5,197.0,168.5,14,49483,1,140.0,210.5,92.90780142,88.29865271,82.43646223,70.71208129,1
2816,110/06/17,108839543,22247742583.0,210.5,213.0,196.0,173.1,0.5,62119,1,140.0,213.0,90.4109589,89.00275477,84.62522641,75.8701697,1
2817,110/06/18,148405056,32489339398.0,206.0,226.5,201.0,179.65,20.5,72829,1,140.0,226.5,100.0,92.66850318,87.30631867,76.58194965,1
2818,110/06/21,111866578,27323537398.0,228.0,249.0,226.5,189.0,22.5,50497,1,150.0,249.0,100.0,95.11233545,89.90832426,79.50030189,1
2819,110/06/22,192565780,50921219736.0,267.0,273.0,251.0,198.8,2,105453,0,150.0,273.0,82.11382114,90.77949735,90.19871529,89.03715118,1
2820,110/06/23,270589534,65964784486.0,246.0,262.0,226.0,204.9,-25,145340,1,150.0,273.0,61.78861789,81.11587086,87.17110048,99.28155972,1
2821,110/06/24,132739049,31830266730.0,227.5,248.5,223.0,213.75,22.5,63946,1,162.0,273.0,77.92792793,80.05322322,84.79847473,94.28897775,1
2822,110/06/25,194547230,51941053824.0,265.0,273.0,255.0,225.15,24.5,105436,1,182.0,273.0,100.0,86.70214881,85.43303276,82.89480064,1
2823,110/06/28,104821433,30869594948.0,287.0,300.0,286.0,237.7,27,53605,0,196.0,300.0,100.0,91.13476587,87.33361046,79.73129964,1
2824,110/06/29,280229178,86362284928.0,314.5,323.0,290.0,247.75,-8,166990,1,196.0,323.0,75.59055118,85.95336098,86.8735273,88.71385995,1
2825,110/06/30,168328930,52112226600.0,296.0,321.0,296.0,259.3,29,92782,1,201.0,323.0,98.36065574,90.0891259,87.9453935,83.6579287,1
2826,110/07/01,299468387,101895000000.0,335.5,353.0,317.5,272.3,15,172602,0,223.0,353.0,86.92307692,89.03377624,88.30818775,86.85701076,1
2827,110/07/02,154739817,51511247051.0,344.5,348.0,310.5,282.3,-9.5,102049,0,223.0,353.0,79.61538462,85.89431236,87.50356262,90.72206313,1
2828,110/07/05,144603688,45130814410.0,336.0,337.0,297.0,287.6,-24.5,99033,0,223.0,353.0,60.76923077,77.51928517,84.17547013,97.48784007,1
2829,110/07/06,135601336,41815632682.0,304.0,324.0,294.0,292.1,-6,97658,0,223.0,353.0,56.15384615,70.39747216,79.58280414,97.95346811,1
2830,110/07/07,162241157,46840570948.0,296.0,309.5,266.5,297.15,-19.5,120639,1,255.0,353.0,21.93877551,54.24457328,71.13672719,104.921035,0
2831,110/07/08,220981080,62915744062.0,281.5,304.0,258.0,302.7,27.5,131952,0,258.0,353.0,48.42105263,52.30339973,64.85895137,89.97005465,0
2832,110/07/09,195095817,56657700070.0,290.0,306.5,274.0,302.9,-29,128517,1,258.0,353.0,17.89473684,40.83384543,56.85058272,88.8840573,1
2833,110/07/12,147602179,42855366829.0,294.5,302.5,275.0,301.6,12,92399,0,258.0,353.0,30.52631579,37.39800222,50.36638922,76.30316323,0
2834,110/07/13,145089241,40386560293.0,299.0,301.5,258.5,298.25,-28.5,97416,0,258.0,353.0,0.526315789,25.10744008,41.94673951,75.62533837,0
2835,110/07/14,204047004,51499903017.0,261.5,270.0,235.5,291.5,-5,126291,1,235.5,348.0,16.0,22.07162672,35.32170191,61.8218523,0
2836,110/07/15,140575690,37800729734.0,264.5,278.5,257.0,285.75,25,84010,1,235.5,337.0,42.36453202,28.83592848,33.15977743,41.80747534,0
2837,110/07/16,217936045,63552434102.0,288.0,304.0,280.0,281.7,7.5,135998,0,235.5,324.0,57.06214689,38.24466795,34.85474094,28.07488692,0
2838,110/07/19,128978222,37537522047.0,293.0,298.0,282.0,280.1,0,75110,0,235.5,309.5,68.24324324,48.24419305,39.31789164,21.46528883,0
2839,110/07/20,135313236,36620621342.0,286.5,286.5,258.0,276.55,-25.5,87645,0,235.5,306.5,35.21126761,43.89988457,40.84522262,34.73589872,0
2840,110/07/21,178796466,45253838620.0,270.5,277.0,234.5,272.75,-22,110038,1,234.5,306.5,5.555555556,31.11844156,37.60296227,50.57200367,0
2841,110/07/22,201956685,46248088779.0,247.0,247.0,216.0,266.35,1.5,120677,0,216.0,304.0,27.27272727,29.8365368,35.01415378,45.36938773,0
2842,110/07/23,149676040,36575608965.0,248.0,255.0,234.5,262.85,0,90540,0,216.0,304.0,27.27272727,28.98193362,33.00341373,41.04637393,0
2843,110/07/26,99324727,22685264032.0,239.0,239.5,216.0,255.8,-23.5,59705,0,216.0,304.0,0.568181818,19.51068302,28.50583683,46.49614443,0
2844,110/07/27,151627170,31222658425.0,207.0,216.0,198.0,250.45,-11.5,88585,1,198.0,304.0,6.603773585,15.20837988,24.07335118,41.80329377,0
2845,110/07/28,219304693,45881129587.0,207.5,225.5,199.0,247.65,20.5,125838,1,198.0,304.0,25.94339623,18.78671866,22.31114034,29.35998369,0
2846,110/07/29,190664079,45620951184.0,235.0,248.0,227.0,244.6,22.5,109022,0,198.0,298.0,50.0,29.19114577,24.60447548,15.4311349,0
2847,110/07/30,206378898,50321803229.0,250.0,257.0,223.5,238.35,-24.5,125355,1,198.0,286.5,28.81355932,29.06528362,26.09141153,20.14366734,0
2848,110/08/02,183600360,41247810372.0,223.5,241.5,210.5,232.95,8.5,108304,0,198.0,277.0,43.03797468,33.72284731,28.63522346,18.45997575,0
2849,110/08/03,128748470,29964574474.0,230.0,240.0,225.5,229.8,-3,72591,1,198.0,257.0,52.54237288,39.9960225,32.42215647,17.27442441,0
2850,110/08/04,77725621,18132727020.0,231.0,238.0,230.0,229.25,4,42931,0,198.0,257.0,59.3220339,46.4380263,37.09411308,18.40628664,1
2851,110/08/05,84177499,18994540141.0,234.5,235.5,216.5,227.35,-12,50485,1,198.0,257.0,38.98305085,43.95303448,39.38042021,30.23519168,1
2852,110/08/06,132080809,30804724436.0,221.0,242.5,218.0,226.45,10,77792,0,198.0,257.0,55.93220339,47.94609078,42.23564374,30.81474964,1
2853,110/08/09,98870872,23179477427.0,233.0,240.0,228.0,227.7,-2,57021,0,199.0,257.0,51.72413793,49.20543983,44.5589091,35.26584764,1
2854,110/08/10,129817758,29932872793.0,237.0,239.5,219.0,229.7,-4,72497,0,210.5,257.0,31.1827957,43.19789179,44.10523666,45.91992642,1
2855,110/08/11,135933225,29634452055.0,227.0,228.0,205.0,228.85,-8,77789,1,205.0,257.0,23.07692308,36.49090222,41.56712518,51.71957111,0
2856,110/08/12,103072085,22744755305.0,221.0,230.0,214.0,227.05,13,59461,0,205.0,242.5,66.66666667,46.54949037,43.22791358,36.58476,1
2857,110/08/13,118955210,26897819441.0,228.0,232.0,215.0,226.2,-15,68877,0,205.0,242.5,26.66666667,39.92188247,42.12590321,46.53394469,1
2858,110/08/16,108555045,23192730454.0,217.0,218.5,206.0,224.5,0,56994,0,205.0,242.5,26.66666667,35.5034772,39.91842787,48.74832921,0
2859,110/08/17,70049794,14929579674.0,218.0,219.0,205.5,222.15,-9.5,39081,1,205.0,242.5,1.333333333,24.11342924,34.650095,55.7234265,0
2860,110/08/18,106866704,22898487275.0,205.0,226.0,201.0,221.45,20.5,60708,0,201.0,242.5,60.24096386,36.15594078,35.15204359,33.14424921,0
2861,110/08/19,172898371,38571219532.0,228.0,234.0,210.5,220.65,-13,93883,1,201.0,240.0,30.76923077,34.36037078,34.88815265,35.94371641,0
2862,110/08/20,104732610,22888687954.0,219.0,225.5,213.0,220.1,12.5,56779,1,201.0,239.5,63.63636364,44.11903506,37.96511346,25.65727024,1
2863,110/08/23,130231119,31844893987.0,233.5,248.0,232.0,222.0,22.5,60073,0,201.0,248.0,100.0,62.74602338,46.22541676,13.18420354,1
2864,110/08/24,161276268,40209649575.0,253.0,259.0,241.0,223.9,-4,90999,1,201.0,259.0,74.13793103,66.54332593,52.99805315,25.9075076,1
2865,110/08/25,127969894,32397975618.0,247.0,267.0,242.0,228.4,18,73055,0,201.0,267.0,92.42424242,75.17029809,60.38880147,30.82580821,1
2866,110/08/26,131111184,33638227518.0,260.5,262.5,249.5,231.2,-4,77912,0,201.0,267.0,86.36363636,78.90141085,66.55967126,41.87619208,1
2867,110/08/27,124970845,32038198992.0,255.0,265.0,246.5,234.9,-6,75885,0,201.0,267.0,77.27272727,78.35851632,70.49261962,54.7608262,1
2868,110/08/30,58189598,14802407050.0,256.5,258.5,249.0,238.3,-3,34368,0,201.0,267.0,72.72727273,76.48143513,72.48889145,64.50380411,1
2869,110/08/31,70801662,17548004094.0,251.0,254.0,241.0,242.55,-1,41150,0,210.5,267.0,66.37168142,73.11151722,72.69643338,71.86626568,1
2870,110/09/01,91065378,21855601026.0,248.5,250.5,232.0,243.45,-13,57431,1,213.0,267.0,40.74074074,62.3212584,69.23804172,83.07160836,1
2871,110/09/02,55613539,13312403297.0,235.0,245.0,232.0,245.7,0.5,33508,0,232.0,267.0,10.0,44.88083893,61.11897412,93.5952445,1
2872,110/09/03,43083963,9915436050.0,239.0,241.0,220.0,245.35,-13.5,29308,0,220.0,267.0,4.255319149,31.338999,51.19231575,90.89894924,0
2873,110/09/06,39768090,8657431871.0,222.0,225.5,211.0,241.65,-11,25853,0,211.0,267.0,0.0,20.892666,41.0924325,81.49196549,0
2874,110/09/07,75830878,15693553947.0,201.5,209.5,200.0,238.2,X0.00,31581,1,200.0,265.0,14.61538462,18.80023887,33.66170129,63.38462613,0
2875,110/09/08,75118409,15983572786.0,209.0,218.5,208.0,233.3,3.5,42818,0,200.0,265.0,20.0,19.20015925,28.84118728,48.12324333,0
2876,110/09/09,76968488,16026688618.0,213.0,216.0,204.5,228.25,-5.5,42977,1,200.0,258.5,12.82051282,17.07361044,24.91866166,40.60876411,0
2877,110/09/10,76506768,16114803855.0,209.5,216.0,205.0,224.2,4,41588,0,200.0,254.0,21.2962963,18.48117239,22.77283191,31.35615094,0
2878,110/09/13,57903445,12355457903.0,214.5,217.0,210.0,220.3,-1.5,30882,0,200.0,250.5,19.8019802,18.92144166,21.48903516,26.62422215,0
2879,110/09/14,57101686,11822089950.0,215.0,215.0,200.5,215.65,-8.5,33908,1,200.0,245.0,3.333333333,13.72540555,18.90115862,29.25266476,0
2880,110/09/15,76965324,15527499730.0,203.0,207.0,196.0,212.65,3.5,41727,0,196.0,241.0,20.0,15.81693703,17.87308476,21.98538021,0
2881,110/09/16,28503251,5781647726.0,205.0,205.0,200.0,209.15,-4.5,15990,1,196.0,225.5,15.25423729,15.62937045,17.12517999,20.11679907,0
2882,110/09/17,60982958,12656112616.0,200.0,211.0,200.0,207.95,9.5,33024,0,196.0,218.5,62.22222222,31.16032104,21.80356034,3.090038939,0
2883,110/09/22,41161616,8405060806.0,203.0,208.0,202.0,207.15,-7,24125,1,196.0,218.5,31.11111111,31.14391773,24.9170128,12.46320295,0
2884,110/09/23,33190795,6932738211.0,210.0,211.0,207.0,206.95,4.5,16735,1,196.0,217.0,54.76190476,39.01658008,29.61686856,10.81744553,0
2885,110/09/24,48482033,10368086479.0,210.0,217.5,209.0,207.15,7.5,26952,0,196.0,217.5,88.37209302,55.46841772,38.23405162,3.765319399,1
2886,110/09/27,50977912,10895713599.0,218.5,221.0,208.0,207.2,-7,27947,0,196.0,221.0,48.0,52.97894515,43.14901613,23.48915808,0
2887,110/09/28,35672098,7221431124.0,202.0,205.0,201.0,206.4,-4.5,20552,0,196.0,221.0,30.0,45.31929677,43.87244301,40.97873549,0
2888,110/09/29,38214220,7703956910.0,199.5,205.0,199.0,205.45,-3,21198,1,196.0,221.0,18.0,36.21286451,41.31925017,51.5320215,0
2889,110/09/30,24908472,5056998461.0,203.0,206.0,200.5,205.65,3,12688,0,199.0,221.0,20.45454545,30.96009149,37.86619728,51.67840886,0
2890,110/10/01,68823629,13118419139.0,200.5,201.0,183.5,203.5,-20,42701,0,183.5,221.0,0.0,20.64006099,32.12415185,55.09233357,0
2891,110/10/04,84141991,14515305247.0,187.5,187.5,165.5,200.0,-18,47092,1,165.5,221.0,0.0,13.76004066,26.00278146,50.48826304,0
2892,110/10/05,132586687,21999161560.0,158.0,176.0,155.0,196.3,7.5,68837,0,155.0,221.0,27.27272727,18.26426953,23.42327748,33.74129338,0
2893,110/10/06,78806092,13088000049.0,174.0,174.0,160.5,192.15,-11.5,50815,1,155.0,221.0,9.848484848,15.45900797,20.76852098,31.38754699,0
2894,110/10/07,81802710,14018199037.0,165.0,177.5,164.0,188.55,10,41450,0,155.0,221.0,25.0,18.63933865,20.05879353,22.89770331,0
2895,110/10/08,71006761,11899383816.0,171.5,171.5,164.0,184.0,-2,37380,0,155.0,206.0,28.43137255,21.90334995,20.67364567,18.21423712,0
2896,110/10/12,68352332,10775604203.0,163.5,165.5,153.0,178.55,-16,33511,1,153.0,206.0,0.943396226,14.91669871,18.75466335,26.43059264,0
2897,110/10/13,69630727,11013874541.0,160.0,163.0,155.0,173.7,1.5,34711,1,153.0,206.0,3.773584906,11.20232744,16.23721805,26.30699926,0
2898,110/10/14,112929244,18207969943.0,159.0,170.0,151.5,170.1,9.5,55206,0,151.5,201.0,26.26262626,16.22242705,16.23228771,16.25200905,0
2899,110/10/15,71869893,11641204762.0,164.5,165.5,159.0,165.85,-3.5,42658,0,151.5,187.5,26.38888889,19.61124766,17.3586077,12.85332777,0
2900,110/10/18,90903772,13957216617.0,157.5,161.0,146.5,163.5,-1,44825,0,146.5,177.5,43.5483871,27.59029414,20.76916984,7.126921253,0
2901,110/10/19,69972012,11258294121.0,158.0,165.5,157.0,162.75,-2,35185,1,146.5,177.5,37.09677419,30.75912082,24.0991535,10.77921886,0
2902,110/10/20,45834552,7398231216.0,159.5,164.5,159.0,161.4,1.5,23342,0,146.5,177.5,41.93548387,34.48457517,27.56096073,13.71373184,0
2903,110/10/21,53298019,8656909547.0,161.5,167.0,159.0,161.15,-0.5,26291,0,146.5,171.5,50.0,39.65638345,31.5927683,15.46553801,0
