X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J,Prediction_Result
2692,110/11/15,7753359,554225234,73.2,73.3,70.5,70.55999999999999,-2.6,6675,1,66.2,73.9,57.14285714,72.27385408,72.79766131,73.84527576,1
2693,110/11/16,7644249,554875910,70.8,73.5,70.5,71.17,2.2,4504,0,68.4,73.9,80.0,74.84923605,73.48151955,70.74608656,1
2694,110/11/17,6959388,493495557,72.2,72.3,70.4,71.45,-2,5654,1,68.4,73.9,43.63636364,64.44494525,70.46932812,82.51809386,1
2695,110/11/18,4099025,291774009,70.7,71.9,70.2,71.65,0.3,2703,0,69.4,73.9,37.77777778,55.55588942,65.49818189,85.38276681,1
2696,110/11/19,3936980,277233488,71.5,71.7,69.5,71.57000000000001,-1.6,2739,1,69.5,73.9,0.0,37.03725962,56.0112078,93.95910416,0
2697,110/11/22,6091884,433786241,70.0,72.3,69.8,71.55,1.9,3570,1,69.5,73.9,43.18181818,39.0854458,50.36928713,72.93696979,0
2698,110/11/23,4692876,336886727,71.3,72.4,70.9,71.41,0.1,3072,1,69.5,73.9,45.45454545,41.20847902,47.31568443,59.53009524,0
2699,110/11/24,6229069,454414826,72.2,73.6,71.8,71.47,1.7,3655,1,69.5,73.9,84.09090909,55.50262238,50.04466374,39.12874648,1
2700,110/11/25,6095341,448635953,73.7,74.3,72.5,71.81,0.8,3703,0,69.5,74.3,93.75,68.25174825,56.11369191,31.83757924,1
2701,110/11/26,8855759,632852368,74.1,74.7,69.7,71.47,-4.2,6686,1,69.5,74.7,5.769230769,47.42424242,53.21720875,64.8031414,0
2702,110/11/29,5359436,376094929,67.5,71.5,67.4,71.47,0.8,3111,1,67.4,74.7,43.83561644,46.22803376,50.88748375,60.20638374,0
2703,110/11/30,7040514,511560303,71.4,73.4,71.3,71.5,2.5,4218,0,67.4,74.7,78.08219178,56.84608644,52.87368465,44.92888107,1
2704,110/12/01,3504939,253807024,73.1,73.1,71.7,71.69,-0.4,3007,1,67.4,74.7,72.60273973,62.0983042,55.94855783,43.6490651,1
2705,110/12/02,13288897,992713976,72.5,76.3,72.3,72.07,2.2,9308,0,67.4,76.3,84.26966292,69.48875711,60.46195759,42.40835856,1
2706,110/12/03,11019100,821183291,75.8,76.9,72.9,72.41999999999999,-1.9,8785,1,67.4,76.9,58.94736842,65.97496088,62.29962535,54.9489543,1
2707,110/12/06,8706143,651731951,74.0,75.8,73.9,72.69,1.1,5403,1,67.4,76.9,70.52631579,67.49207918,64.0304433,57.10717152,1
2708,110/12/07,7752842,581196761,74.9,75.7,73.5,73.07000000000001,1.2,4910,1,67.4,76.9,83.15789474,72.7140177,66.9249681,55.34686889,1
2709,110/12/08,18664797,1429138032,76.3,78.8,74.9,73.32,0.4,11251,0,67.4,78.8,72.80701754,72.74501765,68.86498461,61.10491855,1
2710,110/12/09,8386706,632251966,76.0,77.2,73.9,73.39,-1,5421,0,67.4,78.8,64.03508772,69.84170767,69.19055897,67.88826156,1
2711,110/12/10,6012069,438315922,74.2,74.2,72.1,73.67,-2.1,3876,1,71.3,78.8,17.33333333,52.33891623,63.57334472,86.04220171,0
2712,110/12/13,4798192,352575275,73.6,74.4,72.5,73.92999999999999,0.6,2733,0,71.7,78.8,21.12676056,41.93486434,56.36051793,85.2118251,0
2713,110/12/14,6487537,463054761,72.7,73.2,70.5,73.67,-2.7,4394,1,70.5,78.8,0.0,27.95657623,46.89253736,84.76445963,0
2714,110/12/15,20272825,1528207851,70.1,77.5,70.0,74.15,7,11184,1,70.0,78.8,85.22727273,47.04680839,46.94396104,46.73826633,0
2715,110/12/16,40285796,3186553133,79.5,80.8,77.1,74.63000000000001,2.2,23131,1,70.0,80.8,89.81481481,61.30281053,51.7302442,32.58511154,1
2716,110/12/17,44747068,3748737581,81.0,86.1,80.5,75.67,3.7,28484,0,70.0,86.1,83.22981366,68.61181158,57.35743333,34.84867683,1
2717,110/12/20,18352493,1539950735,85.1,85.5,82.0,76.56,-0.4,16469,1,70.0,86.1,80.74534161,72.65632159,62.45706275,42.05854506,1
2718,110/12/21,19397684,1618500788,83.0,85.0,81.5,77.38,0.5,13233,0,70.0,86.1,83.85093168,76.38785829,67.10066126,48.52626721,1
2719,110/12/22,10052680,838121991,83.5,84.5,82.7,78.16,0,8092,0,70.0,86.1,83.85093168,78.87554942,71.02562398,55.32577311,1
2720,110/12/23,8270078,690867278,84.1,85.5,82.3,79.0,-0.4,7125,0,70.0,86.1,81.36645963,79.70585282,73.91903359,62.34539514,1
2721,110/12/24,5630178,465420339,82.8,83.8,81.6,80.02000000000001,-0.3,3607,0,70.0,86.1,79.50310559,79.63827041,75.82544587,68.19979678,1
2722,110/12/27,4434472,368337652,83.3,83.8,82.5,80.95,-0.3,3137,0,70.0,86.1,77.63975155,78.97209746,76.87432973,72.67879427,1
2723,110/12/28,6449051,535785728,83.2,84.3,81.9,82.09,-0.6,6054,1,77.1,86.1,53.33333333,70.42584275,74.72483407,83.32281671,1
2724,110/12/29,4797325,397737014,82.5,83.5,82.4,82.6,0.7,3116,0,80.5,86.1,37.5,59.45056183,69.63340999,89.99910631,1
